effects,ate,ate_l,ate_u
1.0629102640055426,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.065898427091204,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0689129975327076,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0719422508156997,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0748039038176163,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0775649547834947,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.080286102530302,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0827340062137538,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0851543206478214,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.087392412081577,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0896413142852,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0918931834590264,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0941443405219933,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0965052135737703,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.0988817155517352,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1011678334982156,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1032780924149819,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1054094137261776,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1075252814231438,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1096238983537487,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1117184365858577,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1137897732057875,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1158797833514393,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.117952630638063,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1199905649713342,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.121932218337491,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.123789484433066,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1256336387210388,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.12757500761008,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.129532076842664,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1314354685256824,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1333422526411665,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1352629802036551,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1371625664331233,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1391680100797317,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.140887085312026,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.142658768637204,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1444127522905199,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1460997645533582,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1478812964395686,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1496748463423856,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1514329989516012,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.153266523694159,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1551201164637033,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1569905308827275,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1588693256548694,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1607599469065009,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.162641847248543,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1645247855766225,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1663784752098783,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1682412035546013,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.17002437311293,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1718061851664494,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.173598232366103,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1753889393883523,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.177223427674269,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1790838331487388,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1809394384200673,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1827993552625564,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1846558910334133,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1865393314923114,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1883056675226855,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1900721192260664,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1918567316730022,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1936568488209054,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1953965571880143,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1971389591220944,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.1988805756862448,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2006934450784676,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2025473326718807,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2043042955256527,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2059534281206195,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2076197397384982,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2092879760684916,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2109070309927346,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2125317692473006,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2140372352608277,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.215506469555756,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2169750866034197,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2184183042634888,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2198131660515923,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2211835109596334,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2224482011078064,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2237134778565597,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2249562347919627,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2261747573599786,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2274907251996696,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2287063049434754,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2299208097635557,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2311228580220048,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.232263172779214,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2334534538025108,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2346336889762877,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2358093791607254,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2370204733392076,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2382405409642026,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2394951134799674,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2407457320881843,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2420080150776487,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2432418961297595,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2445240461800513,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2458388391925874,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2471609802011674,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2485078052930683,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2498238360675875,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.251139734181306,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.252432225403692,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2537213263599132,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2549778083813767,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2563503741500939,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.257837652800084,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2592975555724195,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.260890366209631,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2624869221958637,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2641290582967954,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2657817804135072,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2675070502676609,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2692143014586432,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.270911819782241,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2726651473005246,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2744192432787258,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2761903928307352,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2779725769839707,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2798486241659255,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.281785910179365,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2837204056235223,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2856676250727062,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2876162441208896,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2896017259543142,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2916323220121648,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2937265649725282,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2958361207408258,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.2978436073519934,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.29989517540497,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3018831370754298,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3038739009385667,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3059604497306714,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.308117499837498,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3102617264903902,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3123339284929605,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3144059626249094,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.316511752026134,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3186069507932885,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3207020104672107,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.322791556421224,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.324920369526784,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3270134577610868,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3291910067772277,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.33147912776119,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3337544585874845,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3361694781681577,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3385416746753123,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3410299001756556,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3435416009728756,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3462314321190236,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3491093627750503,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3520315080822516,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.354914344151835,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3576623917595085,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3604312032353032,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3632690892179653,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3661143942409737,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3690868492965778,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
1.3733042414464853,0.7938101990691026,1.1633926135074613,0.4242277846307439
