effects,ate,ate_l,ate_u
0.238185447471726,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.23968395832926234,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.24117771996603937,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.24268325659878548,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.24419476632332654,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.24575658774996087,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2473253646461471,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.24889979518375993,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2504688175649459,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2521037598099946,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2537251291062201,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2553443397056624,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.25698755207896895,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2586254117517435,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2602234002780608,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.26176941109516083,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.26332079590981394,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.26488125598452533,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2664572065906233,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2680749591187515,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.26968946172893826,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2713040245436368,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.27295548450900614,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2746145031086571,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2762511599135675,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.277952772180321,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2796447995841209,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2813346769118612,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.28307171997581937,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.28483289169670367,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.28661546329497245,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2884322121584575,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2902321825957201,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2920173702608881,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2938139022844876,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2956189648744144,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.29744539113457863,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.2992943159613075,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.30116761169956696,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3030450765045145,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3048878002501191,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3066688674474667,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3084905261258436,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3102537543300943,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3120607381045275,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.31386080691477714,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3156639205395537,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3174680310004551,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.31929519432799136,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3211216669615903,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3229387320420589,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3247732333440123,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3266680405174385,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3285642017334084,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3304653944831804,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.33230619671193184,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3342228715169332,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.336106168144628,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.33798681582895307,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.339966939568531,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3419484917156266,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3439379766257499,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3459186713830687,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.347890793188923,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.34994836300375476,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.35203087986450055,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.35416059120758964,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3562769538268591,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.358399377152121,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3605640012801472,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3627747674689117,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3650233357001966,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.367286956757782,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.36960574605437957,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.37191891034606317,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.37423895398989504,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3765687141508535,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.37894785750356363,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.38127880917055545,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.38359497992901037,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3858897437952491,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3881781720323875,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.3905649713681526,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.39298407652429734,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.39540595005533785,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.39776587206798353,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.40015662046812883,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4025232028625814,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.40489950245216416,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.40722897328786306,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.40961793202735103,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4120367136612137,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.41443452539982845,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4168159316182775,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.41924119130173626,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.42166972796667845,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.42414401758008763,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4266214431780604,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.429075168694527,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4315375887688942,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.43400583763491296,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.43644749044339104,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4388501315433277,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4412581522461725,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4437140406722505,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.44610485547738155,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.44850337403607404,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.45095964822651174,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4533821327858743,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.45576989329257883,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4581520499027449,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4605077819790971,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.46290794481494746,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.465295996755566,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4676646916952877,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4700210007517261,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4723642156528676,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4746840650303467,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.47695902889480296,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4792375393997109,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.48151548529774935,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4837878605586734,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4860254815374444,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4882700543641568,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4904710064339149,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.49267064077916733,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.49486285441327477,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.49704382439800404,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.4991999065348879,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5013603736950087,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5035200981348283,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5056779032702391,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5077478652165401,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5098315429230942,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5119051877177325,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5139658998144805,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5159566678039074,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.517961308397727,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5199836231920547,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5219858487485645,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5239712993250483,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.526001828576397,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5280643613066476,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5301022108298552,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5320571659659463,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5340186006371828,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5359421620267042,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5378622103038048,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5398135406545781,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5416904633921629,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5435420565729248,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5453846477858254,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5471927305851961,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5489812414118099,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5507724434233295,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5525430290417348,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5543032562275563,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5560058449750388,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5577464256168623,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5594788520238869,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5612150133337117,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5629565730810382,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5646120652371056,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5662245959179124,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5678714122449029,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5695297985761003,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5711838715049036,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5728297168902375,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5744856946527588,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5761420272527976,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.577739543525938,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5793097232210171,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5809000430623058,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5825174098820567,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5840850217370052,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5856567933910046,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5871919420611975,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5887228103598878,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5902612299406333,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5917619964566868,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5932626146569058,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5947637989965138,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5962599447416979,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.5977497542214039,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.599198690078706,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6006520196342926,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6021060374383054,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6035136360979627,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6049180638102335,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6063569195119465,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6078183988741818,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.609288393025037,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6107014244710551,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6121127117436174,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6135292318903481,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.614912205875416,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6163833758900426,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6178801359172545,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6194405232643501,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6210070383572788,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.622611939374057,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6242278443962354,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6258322355263066,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.627431419188099,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6290871107705038,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.630741065077467,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6323974587818217,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6340755144083332,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6357993241634169,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6375354119154721,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6392696832026065,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6410028564877384,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6427489428525771,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6444838926951333,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.646210628612989,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6480025723086946,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.649840329333375,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6517014814756444,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6535509222634466,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6553217999051963,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6571507957061519,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6589329147203402,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6606793219496564,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6624348235946634,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6641709785708327,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6658677255244942,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6675817671938864,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6692931909531052,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6709783980582539,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6727136799855072,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6744296156644743,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6761134171457287,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6778007031325803,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6794358461197465,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6810820107013815,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6827473779165768,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6844586301238266,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6861714602889477,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6878963310034454,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6896494639994832,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6914099896783417,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6931752450171415,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6949209756696668,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6966686915084062,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.6984239439144349,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7001973016457943,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7019393468052499,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.703717938868101,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7054776688618459,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7072368153254751,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7090101814556875,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7107822645676704,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7125692885290071,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7143328396194639,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7161053646510356,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7178726228417367,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7196569497440415,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7214469952851426,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7232342163250085,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7250088552438197,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7267875614124883,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7285651342106996,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.730350575253681,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7321069736862831,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7339020292965093,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.735703500833237,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.737497789739082,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7392822722698751,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7410555738691097,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7428298513015116,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7446034994703485,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.746431658206997,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7483202737494226,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7502257418846241,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7521477738818727,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7540952569700753,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7559503797647829,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7577907249142398,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7595603578881808,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7613504791871573,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7630903786516232,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7648102054196425,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7665635379987344,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7683321602300877,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7700726402024564,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7718257654124971,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7735891194605915,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7753610451808223,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7771443151534363,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7789207388883277,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7807001804700644,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7824638065358683,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7842307797537833,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7860422837441016,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7878573582560551,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7896175670459487,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.791344504462667,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7930382763357129,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7947388938862054,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7964623626626128,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7982099441991483,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.7999665587677635,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8017241015674699,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8034681785944203,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8052803927682262,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.807123217041255,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8089359416803721,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8107451778466125,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8125449169257488,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8143147496928141,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.816110149718615,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8179160833966783,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8197539971042735,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8216102663809256,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.823451067748282,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8252918544694938,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8272076481026426,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8292084671921389,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8311811969981511,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8332367829855736,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8352797560920102,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.837335575589913,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8394066988457016,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8414731821531032,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8435029120280084,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.845529292459045,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.847558903020993,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8495304472496799,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8515006376552647,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8534602156744375,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8554305437790994,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8574208760639301,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8594523548071005,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8615006117549759,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.863589381153007,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8656818801293197,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8677511944714341,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8698243418228389,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8719606533841067,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8741446109544029,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.87632362376641,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.878516673924487,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8807047097173045,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8829815093449871,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8852124142635351,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8874947357153951,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8897808869652907,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8920836347184152,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8943946653182742,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8967223534737043,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.8990106933925566,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9012398315897532,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9034054035982183,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9055520614140536,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9077116388970099,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9098718736718483,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9120346357559328,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9141965210192294,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9163667882995343,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9185462651407829,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9207492226933327,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9229703729432828,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9251851231648317,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9273978886844698,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9296289079206506,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9318490217727384,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9341363718235811,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9363961416293988,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9385923125307272,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9407796684332692,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9429806093892742,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9452961878274653,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9476535148975381,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9499550049003308,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9523074025614194,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9546605532814645,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9570568837164806,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9594928522871731,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9619388022990011,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9643624442122124,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.96671925298637,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9690757004649393,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9714649455206552,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9738527148572667,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9761771762838213,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9784963194995202,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9808580807749879,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9832114052268789,1.2098985125005894,1.4888056746556613,0.9309913503455176
0.9855781918932611,1.2098985125005894,1.4888056746556613,0.9309913503455176
